39561,57748_香港幹線編號系統
39562,57749_痕
39563,57760_幹線
39564,57762_手
39565,57763_Hand
39566,57768_淡水
39567,57769_鹹水
39568,57771_鹹淡水
39569,57772_夏佳理
39570,57773_律師
39571,57774_梁振英
39572,57780_漢口
39573,57788_鹹
39574,57795_香港特別行政區政務司司長
39575,57797_鱭魚
39576,57798_星加坡標準時間
39577,57799_印度支那時間
39578,57800_UTC+7
39579,57803_補服
39580,57823_三菱Fuso Aero Midi
39581,57824_三菱Fuso Aero Star
39582,57827_馬來西亞標準時間
39583,57833_蓆
39584,57834_法老王
39585,57836_經紀
39586,57839_生意代理人
39587,57841_Agent
39588,57844_菲律賓標準時間
39589,57846_日本標準時間
39590,57847_羊城賀歲萬家歡
39591,57848_刻木字人
39592,57851_澳門標準時間
39593,57852_阿士匹靈
39594,57854_廣福橋
39595,57868_梁靖琪
39596,57869_低音結他
39597,57873_廣福道
39598,57874_UTC+9
39599,57884_平安包
39600,57894_堅尼地城站
39601,57899_Kiki
39602,57900_賀爾蒙
39603,57904_奇異果
39604,57908_汀角路
39605,57910_大尾𡰪
39606,57919_船灣海
39607,57923_東九龍綫
39608,57925_紅菜頭
39609,57929_船灣
39610,57930_船灣淡水湖
39611,57932_赤門
39612,57938_大赤門
39613,57941_黃碧雲
39614,57944_花浪蛇
39615,57946_將軍澳工業邨
39616,57948_馬超
39617,57949_曹嵩
39618,57951_中國共產黨第十三屆中央委員會第四次全體會議
39619,57952_巴巴羅薩作戰
39620,57958_命題
39621,57982_香港後棱蛇
39622,57985_黃竹角嘴
39623,57989_佛教陳榮根紀念學校
39624,57992_鳳園
39625,58001_野獸刑警
39626,58004_Zest
39627,58007_Zealous
39628,58008_Zeal
39629,58010_Youth
39630,58012_陳惠敏
39631,58013_跳灰
39632,58015_中華游樂會
39633,58016_打格仔
39634,58018_Dieter Rams
39635,58037_幸運四葉草
39636,58038_遠東運動會
39637,58083_You
39638,58089_Thou
39639,58094_Ye
39640,58095_Du
39641,58096_Sie
39642,58098_哋
39643,58106_我
39644,58108_余
39645,58113_We
39646,58114_US
39647,58115_Me
39648,58118_黃巾之亂
39649,58138_Young
39650,58139_Yonder
39651,58141_蛋黃
39652,58144_卵帶
39653,58148_胚盤
39654,58153_軛
39655,58155_Yield
39656,58156_Yew
39657,58157_Yew-tree
39658,58159_Yet
39659,58161_Yesterday
39660,58162_國際基督教優質音樂中學暨小學
39661,58163_醫院管理局
39662,58165_香港授勳及嘉獎制度
39663,58169_對分檢索
39664,58173_Yes
39665,58175_依士
39666,58181_打喊露
39667,58187_五色
39668,58190_一品葡蔔青
39669,58194_五十鈴Gala
39670,58196_驅蚊燈
39671,58199_莊漢生
39672,58203_經驗
39673,58210_三角褲
39674,58211_丁字褲
39675,58212_慶妃
39676,58217_K-ON!
39677,58218_大紫荊勳章
39678,58219_愛情犀利哥
39679,58220_大連
39680,58221_一品紅
39681,58228_五十鈴Super Cruiser
39682,58229_富豪B59
39683,58230_西營盤站
39684,58232_八爪魚保羅
39685,58236_七子之歌
39686,58238_金紫荊星章
39687,58244_一品藍
39688,58254_黃菊仔
39689,58259_金英勇勳章
39690,58260_新仔
39691,58261_三菱Fuso Aero Ace
39692,58274_君傲灣
39693,58286_銀紫荊星章
39694,58288_光榮會
39695,58291_三門仔
39696,58299_韓國標準時間
39697,58305_2009年度十大勁歌金曲得獎名單
39698,58307_施公奇案Ⅱ
39699,58313_馬列麥
39700,58314_希星約
39701,58315_希星堡
39702,58316_舍蘭島
39703,58317_士干尼
39704,58318_瑪嘉烈二世
39705,58321_廣州撐粵語行動
39706,58322_銀英勇勳章
39707,58340_偉易達
39708,58351_Sam Mun Tsai
39709,58352_三門仔 (白沙頭)
39710,58363_Abet
39711,58364_厄波爾
39712,58365_虐待
39713,58366_Abyss
39714,58368_Accept
39715,58369_Access
39716,58370_Accidental
39717,58372_齊聲喝彩
39718,58374_服水土
39719,58379_斜坡
39720,58390_Accommodate
39721,58391_Accompany
39722,58393_從犯
39723,58395_Accomplish
39724,58396_嶺文學校
39725,58398_卓越獎章
39726,58400_According to
39727,58401_Accordingly
39728,58402_Abide
39729,58403_能力
39730,58405_事頭
39731,58407_戴思聰
39732,58409_寧波
39733,58416_李巧珍
39734,58417_蒙民偉樓
39735,58418_銅紫荊星章
39736,58420_劍橋大學
39737,58427_享和街血案
39738,58428_荃灣海濱公園
39739,58429_海濱公園
39740,58437_鹽田仔
39741,58438_Yim Tin Tsai
39742,58440_誓願絕
39743,58442_Able
39744,58443_Aboard
39745,58445_廢除
39746,58447_Abominable
39747,58448_Abominate
39748,58453_嶷
39749,58457_德律風根
39750,58458_風雅頌 (漫畫家)
39751,58459_愛芷
39752,58460_蕎麥
39753,58465_頭
39754,58466_鬚
39755,58468_飛髮師傅
39756,58469_洗頭仔
39757,58471_上海理髮
39758,58472_護髮素
39759,58473_剪頭髮
39760,58476_魯連城
39761,58479_WikiLeaks
39762,58480_站長
39763,58481_八達通日日賞
39764,58486_廣東道站
39765,58487_MasterChef Australia (第二季)
39766,58499_聶歌信山道
39767,58520_陳碧鏵
39768,58522_月華街
39769,58525_天平邨
39770,58527_陳道明
39771,58529_伊藤誠
39772,58533_李祿
39773,58536_銅英勇勳章
39774,58540_安妮日記
39775,58541_Kathrin Schmidt
39776,58543_楊志紅
39777,58550_香港巴士路線冧巴
39778,58555_雪霸國家公園
39779,58569_林莉 (藝人)
39780,58573_張舒雅
39781,58574_Amina 襲警案
39782,58575_榮譽獎章
39783,58577_田貝四路
39784,58588_金龜
39785,58605_荔枝角大橋
39786,58610_叉電器
39787,58620_四眼仔
39788,58629_漢族
39789,58633_亨利
39790,58673_紅磡市政大廈
39791,58675_九龍佐治五世紀念公園
39792,58682_新界東
39793,58686_新界西
39794,58687_九龍東
39795,58688_九龍西
39796,58691_番禺學宮
39797,58694_陳雲
39798,58698_寶琳路
39799,58724_吳作棟
39800,58732_翠林邨
39801,58733_香港連地島
39802,58740_Bedford SB
39803,58741_福特R-series
39804,58742_熱刺
39805,58743_朱古仔
39806,58748_炎亞綸
39807,58749_大會堂公共圖書館
39808,5874_千克
39809,58753_天恩商場
39810,58754_亞洲奧林匹克理事會
39811,58782_諾士佛臺
39812,58795_偷車
39813,58796_偷嘢
39814,5879_音樂
39815,58806_天星小輪
39816,58807_巢鵬飛
39817,5880_法律
39818,58814_寶鄉橋
39819,58817_寶鄉街
39820,58819_兩隻山羊要過橋
39821,58821_娛樂
39822,58822_Percy Jackson &amp; the Olympians
39823,58824_羽毛球
39824,58827_迷你裙
39825,5882_電蚊拍
39826,58830_馬尼拉人質事件
39827,58831_黎剎公園
39828,58834_康泰旅行社
39829,58836_劉美詩
39830,58837_菲律賓特警
39831,58838_外遊警示制度
39832,5883_電
39833,58845_莫斯科歌劇院脅持事件
39834,58847_水頭 (南安)
39835,5884_雨
39836,58850_水頭鎮
39837,58852_水頭
39838,58867_A (搞清楚)
39839,58869_An
39840,5886_雲
39841,58871_Abound
39842,58872_About
39843,58874_大埔太和路
39844,58879_菲律賓大學
39845,58880_馬鼎盛
39846,58886_培僑書院
39847,58888_南海學宮
39848,5888_霧
39849,58890_HD 10180
39850,58891_電子遊戲系列一覽
39851,58894_A Night at the Opera
39852,58905_廣府學宮
39853,5890_風
39854,5892_糭
39855,58935_文森林頓
39856,58936_伯恩德·立殊
39857,58937_阮次山
39858,58938_旅遊巴士
39859,58939_空氣調節
39860,58942_燒賣
39861,58943_聯校科學展覽
39862,58974_法羅群島
39863,58976_超級馬利奧樂園2: 六個金幣
39864,58978_沙螺灣
39865,58993_英皇佐治五世學校
39866,58996_深圳百合酒店
39867,58998_中華民國軍事
39868,59000_楊修之死
39869,59002_黃永
39870,59003_陸恭蕙
39871,59009_屙
39872,59012_神奇小蛛網2
39873,59014_愛麗斯夢遊仙境 (1951年電影)
39874,59015_第101隻斑點狗
39875,59016_4條腿拯救隊
39876,59020_吉爾吉斯
39877,59021_哈利波特
39878,59024_企嶺下海
39879,59028_謝廷駿
39880,5902_砝碼
39881,59030_威靈頓
39882,5903_同位素
39883,5904_能量
39884,59052_彩雲邨
39885,59053_普京
39886,59057_南浦站 (廣州地鐵)
39887,59059_羅敏莊
39888,5905_行星
39889,59060_Made in Hong Kong 李志剛
39890,59066_蘇春就
39891,59068_張芸京
39892,59076_獨立宣言
39893,59090_飛天紅中俠
39894,59099_奮進號
39895,59100_清水灣道
39896,5910_殺人鯨
39897,59113_政治聯合
39898,59121_輪椅
39899,59145_煎餅
39900,59147_平底鑊
39901,59155_八十發聲
39902,59173_劍雨
39903,59174_吳宇森
39904,59175_赤壁 (搞清楚)
39905,59179_赤壁
39906,59182_包致金
39907,5918_音符
39908,59190_詹其雄
39909,59194_牛池灣公園
39910,59202_SOHO 38
39911,59205_干德道
39912,59209_元朗天主教中學
39913,59214_朱克伯格
39914,59224_東京熱
39915,59230_鄧藹霖
39916,59239_板眼 (粵調)
39917,5923_香港演員一覽
39918,59242_金正恩
39919,59244_聯邦花園
39920,59255_狄仁傑之通天帝國
39921,59260_香港特別行政區律政司司長
39922,59261_律政司
39923,59265_傻屄
39924,59267_西餐
39925,59271_電鑽
39926,59278_便利店
39927,59279_鼻水
39928,59281_乒乓波
39929,59286_芽菜
39930,59289_彈弓
39931,5928_三角學
39932,59292_電油
39933,59294_白電油
39934,59303_羅便臣道31號
39935,5930_數學
39936,59314_碳-14
39937,5931_艾威
39938,59320_母愛
39939,59325_略薩
39940,59326_智庫
39941,5932_周海媚
39942,59330_內地客香港投資移民
39943,59339_邦民日本財務 (香港)
39944,5933_安德尊
39945,59343_塔里木沙漠公路
39946,5934_歐瑞偉
39947,59362_一本道
39948,59365_亞洲運動會
39949,59367_2010年智利礦坑意外
39950,5936_劉家輝
39951,59372_2010至2011年度香港行政長官施政報告
39952,59384_和風街
39953,59389_沙特
39954,59391_沙特 (搞清楚)
39955,59392_Queen's Cube
39956,59393_蘇州
39957,59397_端午
39958,59404_丁四醇
39959,59407_伽利略導航系統
39960,59408_哥塔德山底隧道
39961,5941_正月初一
39962,59427_真不該
39963,5942_礬
39964,59431_富山公眾殮房
39965,59440_古喬內
39966,59442_李斯特
39967,59444_金錢龜遊戲
39968,59446_何容興
39969,59447_西貢朋友
39970,59449_衞理中學
39971,5944_正月十五
39972,59458_諸民誼
39973,59459_廣州政變
39974,5945_越南
39975,59464_孫科
39976,59468_李福林
39977,59475_拋物綫
39978,59477_祿兀
39979,5947_施公奇案
39980,59485_血本
39981,59487_蒎
39982,5948_蜑家
39983,59490_火不思
39984,59498_高樂花園
39985,59499_火地羣島
39986,59502_火花
39987,59506_Cosplay
39988,59524_民陀山
39989,59526_德干
39990,59532_南摩多河
39991,59535_方便
39992,5953_大浦洞2型
39993,59540_格仔紙
39994,59544_住客會所
39995,59546_羅丹
39996,59549_門羅主義
39997,59551_腈
39998,59554_肟
39999,59560_肼
40000,59561_聯氨
40001,59564_胩
40002,59569_胂
40003,59575_砷化氫
40004,59577_胲
40005,59582_羥氨
40006,59584_胺
40007,59588_脎
40008,5958_時間
40009,59591_聖子
40010,59592_富豪B12R
40011,59593_富豪B9R
40012,59594_葉浩曦
40013,5960_空間
40014,59613_信長之野望
40015,59615_警廉衝突
40016,5961_煤
40017,59623_Android
40018,59628_2010-11年度香港甲組足球聯賽
40019,59629_CCTV
40020,59630_平治OF系列
40021,59631_平治OH系列
40022,59633_Wikimedia Foundation 頭版
40023,59639_脒
40024,59648_清水河大橋
40025,59653_柯比意
40026,59680_加拿大廣播公司
40027,59690_恐怖統治
40028,59691_1951年亞洲運動會
40029,59700_真耶穌教會-廣東話拼音
40030,59702_1954年亞洲運動會
40031,59703_1958年亞洲運動會
40032,59704_1962年亞洲運動會
40033,59705_1966年亞洲運動會
40034,59706_1970年亞洲運動會
40035,59713_維基百科一覽
40036,59721_二十六關煞
40037,59730_1974年亞洲運動會
40038,59732_1978年亞洲運動會
40039,59740_腎
40040,59741_腰
40041,59744_屙尿
40042,59745_1982年亞洲運動會
40043,59749_尾龍骨
40044,59754_富城集團
40045,59763_歪
40046,59764_一元論
40047,59766_一丁
40048,59768_馮奉世
40049,59770_生油布甸
40050,59772_一一
40051,59773_三育
40052,59774_九霄
40053,59775_九國公約
40054,59777_古稀
40055,59779_二元論
40056,5977_樹
40057,59781_多元論
40058,59788_郭采潔
40059,59790_東勝神洲
40060,59794_東風射馬耳
40061,59796_井宿一
40062,59804_有機化學
40063,59807_電子音樂
40064,59810_廣州東站
40065,59812_數碼港
40066,59813_張良
40067,59818_Meta
40068,5981_聲
40069,59829_普通長耳蝠
40070,59830_縞
40071,59833_2010年亞洲運動會
40072,59836_一介
40073,5983_波 (物理)
40074,59840_九龍巴士61X線
40075,59843_巴士拉
40076,59849_大棕蝠
40077,59851_魔獸世界
40078,59852_大穿山甲
40079,59853_中華民國國旗歌
40080,59856_中華民國旗
40081,59860_汕尾
40082,59864_趾骨
40083,59865_拱廊
40084,59866_騎樓
40085,59867_信興廣場
40086,59869_FIFA女子世界盃
40087,59870_1991年FIFA女子世界盃
40088,59871_瑤族
40089,59876_畲族
40090,5987_浪
40091,59881_百頁
40092,59884_公仔紙
40093,59885_活方商場
40094,59889_蜜月
40095,5988_星加坡教育
40096,59896_燈謎
40097,5989_西裝
40098,59901_曾點
40099,59902_一夫
40100,59904_合成數
40101,59908_小斑獛
40102,59909_邑入
40103,5990_鋼琴
40104,59911_李松慶
40105,59913_哈爾濱
40106,59914_黑龍江省
40107,59916_嘉兆臺
40108,59918_Neway
40109,59919_金牌大風
40110,59922_耶卡謝蓮娜二世 (俄國)
40111,59932_新朝
40112,59933_筆架山隧道
40113,59934_煙墩山隧道
40114,59936_Beacon Hill Tunnel
40115,59937_朗廷酒店集團
40116,59941_庶吉士
40117,59943_康定
40118,59956_康熙
40119,59957_張獻忠
40120,5995_小提琴
40121,59960_黃蘊瑤
40122,59962_大鵬街道
40123,59966_正視音樂
40124,59968_東亞唱片 (集團)
40125,59970_華星唱片
40126,59971_法律罅
40127,59972_李承晚
40128,59973_金奎植
40129,59974_金魚街
40130,59976_金馬倫大廈
40131,59977_忠靈塔
40132,59978_羅便臣道80號
40133,5997_牧童笛
40134,59980_日本仔
40135,59981_隋朝
40136,59990_碉堡
40137,59992_蜑家話
40138,59995_李浩森
40139,59996_楊天命
40140,59998_六島
40141,59999_豐崎愛生
40142,60000_日笠陽子
40143,60001_佐藤聰美
40144,60002_壽美菜子
40145,60003_竹達彩奈
40146,60004_真田麻美
40147,60006_西關培英中學
40148,60008_脊椎動物
40149,6001_中子
40150,60027_奧賽羅
40151,6004_李白
40152,6009_紫式部
40153,6010_源氏物語
40154,6011_杜甫
40155,6018_鄭和
40156,6024_白金
40157,6027_結他
40158,6031_葵涌
40159,6032_石圍角
40160,6033_公共屋邨
40161,6034_馬灣
40162,6035_荔枝角
40163,6037_長沙灣
40164,6038_香蕉
40165,6040_橙樹
40166,6059_易經
40167,6060_易
40168,6064_媾
40169,6071_股票
40170,6074_東亞語文排列方向
40171,6124_調景嶺站
40172,6131_聖言中學
40173,6174_意大利足球代表隊
40174,62075_關德興
40175,62076_尹致昊
40176,62078_西南官話
40177,62080_三個骨
40178,62087_藍田聖保祿中學
40179,62093_中亞
40180,62096_流山線
40181,62106_全粵詩
40182,62107_普拉塔河豚
40183,62108_嘉芙蓮 (遊戲)
40184,62110_霸王蛙
40185,62111_嘉芙蓮
40186,62114_日本松雀鷹
40187,62120_杜審言
40188,62122_肥牛
40189,62123_司馬紹
40190,62124_防火
40191,62125_林過雲
40192,62129_黃鴻升
40193,62139_城巴1號線
40194,62150_艾德禮
40195,62152_J-BUS
40196,62156_三狼案
40197,62158_司馬熾
40198,62161_總覽一覽
40199,62164_微博
40200,62170_司馬鄴
40201,62172_香港節
40202,62176_Ensignbus
40203,62177_空凳
40204,62178_騎膊馬
40205,62181_Scania N-series
40206,62182_Scania K93
40207,62183_Scania K113
40208,62185_死亡遊戲
40209,62191_鄭丹瑞
40210,62194_司馬衍
40211,62198_司馬岳
40212,62202_天水圍游泳池
40213,62212_沙格拿
40214,62213_舊南海縣社區
40215,62214_奧薩斯庫
40216,62224_藍田
40217,62225_天麩羅
40218,62229_伍爾芙
40219,62230_日野Rainbow
40220,62233_五邑甄球學校
40221,62235_樂信臺
40222,62237_醫院道
40223,62239_奧斯威辛集中營
40224,62296_世界大戰
40225,62299_CF-105飛箭
40226,62306_大潭水塘
40227,62307_大潭道
40228,62308_信和集團
40229,62310_柴灣道
40230,62311_行車天橋
40231,62313_育賢坊
40232,62314_育賢坊 (香港)
40233,62316_路
40234,62317_和珅
40235,62320_車盈霏
40236,62321_林夕
40237,62333_黃卓玲
40238,62334_再見阿郎 (1999年電影)
40239,62335_法定語言
40240,62336_聖保羅地鐵
40241,62338_瑪莉雪萊
40242,62339_鍾淑慧
40243,62343_射鵰英雄傳
40244,62344_伍國任
40245,62346_卓能集團
40246,62355_M95
40247,62360_利拉單斯
40248,62362_甂
40249,62363_篋
40250,62700_蒼井空
40251,62701_王傑
40252,62702_筆跡分析
40253,62705_保加利亞話
40254,62710_2011年死
40255,62714_約翰米基爾
40256,62719_中世紀音樂
40257,62720_居家兵團
40258,62726_丼
40259,62730_浮
40260,62731_蒲
40261,62732_金枓奉
40262,62738_金九
40263,62739_金泳三
40264,62741_尹潽善
40265,62743_張勉
40266,62748_埠
40267,62750_金性洙
40268,62751_朴憲永
40269,62757_婦
40270,62762_古無輕唇音
40271,62767_港鐵特惠站
40272,62772_國際刑警
40273,62775_馬利奧系列
40274,62778_韓係來報紙
40275,62781_蠄
40276,62782_蟧
40277,62785_崩紗
40278,62788_Irisbus EuroRider
40279,62789_猛獅A51
40280,62790_猛獅A91
40281,62791_化骨龍
40282,62793_撻生魚
40283,62802_東亞日報
40284,62807_李裪
40285,62808_朝鮮日報
40286,62809_警隊博物館
40287,62822_武烈王
40288,62823_文武王
40289,62824_大生商業大廈
40290,62826_千代田區
40291,62827_中央區 (東京都)
40292,62828_港區 (東京都)
40293,62829_新宿區
40294,62830_文京區
40295,62831_台東區
40296,62832_墨田區
40297,62833_江東區 (東京都)
40298,62834_品川區
40299,62835_目黑區
40300,62836_大田區
40301,62837_世田谷區
40302,62838_澀谷區
40303,62839_中野區
40304,62840_杉並區
40305,62841_豐島區
40306,62842_北區 (東京都)
40307,62843_荒川區
40308,62844_板橋區 (日本)
40309,62845_練馬區
40310,62846_足立區
40311,62847_葛飾區
40312,62848_江戶川區
40313,62849_八王子市
40314,62850_立川市
40315,62851_武藏野市
40316,62853_三鷹市
40317,62854_青梅市
40318,62855_府中市 (東京都)
40319,62856_昭島市
40320,62857_調布市
40321,62858_町田市
40322,62859_小金井市
40323,6285_王國之心II
40324,62861_小平市
40325,62862_日野市
40326,62863_東村山市
40327,62864_國分寺市
40328,62865_國立市
40329,62866_福生市
40330,62867_狛江市
40331,62868_東大和市
40332,62869_清瀨市
40333,62870_東久留米市
